temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
610.0,100,0.6959648640000005,0.01865641674999985,0.0,0
620.0,100,0.6955254916250002,0.018560577125000144,0.0,0
630.0,100,0.6950845275000006,0.01846363925000105,0.0,0
640.0,100,0.694642050375001,0.01836563612500086,0.0,0
650.0,100,0.6941981341250001,0.01826659912499995,0.0,0
660.0,100,0.6937528478749995,0.018166559124999537,0.0,0
670.0,100,0.6933062575000006,0.018065545999999877,0.0,0
680.0,100,0.6928584246250002,0.017963588375001116,0.0,0
690.0,100,0.6924094076250009,0.017860713875000656,0.0,0
700.0,100,0.6919592610000009,0.01775694950000073,0.0,0
710.0,100,0.6915080371249998,0.017652321624999523,0.0,0
720.0,100,0.691055784875001,0.017546855625000468,0.0,0
730.0,100,0.6906025505000004,0.0174405752500002,0.0,0
740.0,100,0.6901483773750003,0.017333504375000253,0.0,0
750.0,100,0.6896933073750002,0.017225666124999428,0.0,0
760.0,100,0.6892373795000006,0.017117082250000415,0.0,0
770.0,100,0.6887806307500002,0.01700777400000053,0.0,0
780.0,100,0.6883230962499995,0.01689776250000019,0.0,0
790.0,100,0.6878648090000006,0.0167870670000001,0.0,0
800.0,100,0.6874058007500006,0.016675707250000116,0.0,0
810.0,100,0.6869461012500002,0.01656370175000088,0.0,0
820.0,100,0.6864857390000001,0.01645106825000031,0.0,0
830.0,100,0.6860247407500006,0.016337824749999896,0.0,0
840.0,100,0.6855631318750008,0.016223987625000547,0.0,0
850.0,100,0.6851009370000005,0.01610957325000051,0.0,0
860.0,100,0.6846381786250006,0.015994597375001085,0.0,0
870.0,100,0.6841748793750009,0.01587907512500042,0.0,0
880.0,100,0.6837110595000002,0.015763021499999752,0.0,0
890.0,100,0.6832467390000003,0.015646450500000242,0.0,0
900.0,100,0.6827819371250001,0.015529376125000383,0.0,0
910.0,100,0.6823166712500006,0.015411811499999928,0.0,0
920.0,100,0.6818509592500002,0.015293769750000408,0.0,0
930.0,100,0.6813848167499996,0.015175263250000626,0.0,0
940.0,100,0.6809182597499994,0.015056303999999798,0.0,0
950.0,100,0.6804513031249995,0.01493690362500022,0.0,0
960.0,100,0.6799839610000005,0.014817073749999743,0.0,0
970.0,100,0.6795162468750009,0.014696825125001034,0.0,0
980.0,100,0.6790481736250005,0.014576168375000087,0.0,0
990.0,100,0.6785797538749998,0.01445511387499998,0.0,0
1000.0,100,0.6781109991250007,0.014333671375000634,0.0,0
